country,year,tile_id,r0,r1,c0,c1,n_valid_pixels,mean_light,mean_pop,region_type,log_light,log_pop
China,2016,1143,5376,5632,2048,2304,3836,0.08731135725975037,0.008542969822883606,empty_or_rural,0.08370800434524496,0.008506685162241312
China,2016,1144,5376,5632,2304,2560,29552,0.06793303042650223,0.6874704957008362,empty_or_rural,0.06572503297876249,0.5232306595825663
China,2016,1145,5376,5632,2560,2816,61188,0.07143855094909668,1.3874292373657227,mixed,0.06900218566273128,0.8702171541338131
China,2016,1146,5376,5632,2816,3072,65536,0.05927148461341858,2.946899175643921,mixed,0.05758139317313847,1.3729302518000772
China,2016,1147,5376,5632,3072,3328,65519,0.05979295074939728,5.382053375244141,mixed,0.05807355956298735,1.8534898912250493
China,2016,1148,5376,5632,3328,3584,65522,0.07933849096298218,13.310074806213379,mixed,0.07634834510863629,2.6609638211028006
China,2016,1149,5376,5632,3584,3840,65522,0.060934118926525116,6.740286350250244,mixed,0.05914976432652211,2.046438683073657
China,2016,1150,5376,5632,3840,4096,65511,0.08591033518314362,9.938935279846191,mixed,0.08241865381504386,2.392328468660346
China,2016,1151,5376,5632,4096,4352,65382,0.0627218633890152,4.726433753967285,mixed,0.06083341261954411,1.7450929554602972
China,2016,1152,5376,5632,4352,4608,42832,0.05744839459657669,1.660448670387268,mixed,0.05585883131170349,0.9784947816478239
China,2016,1153,5376,5632,4608,4864,13937,0.05380122736096382,2.8501667976379395,mixed,0.05240384349246861,1.3481164714230351
China,2016,1154,5376,5632,4864,5120,11292,0.05874088034033775,0.5666857957839966,empty_or_rural,0.05708035333695915,0.4489624300482523
China,2016,1155,5376,5632,5120,5376,55200,0.06336203217506409,1.823689341545105,mixed,0.0614356172707632,1.0380443070448135
China,2016,1156,5376,5632,5376,5632,59485,0.04268363118171692,1.4392619132995605,mixed,0.041797804197540714,0.8916954989950454
China,2016,1157,5376,5632,5632,5888,59539,0.03967560455203056,5.810146808624268,mixed,0.038908745796554754,1.9184136777299754
China,2016,1158,5376,5632,5888,6144,60149,0.039434634149074554,4.669459819793701,mixed,0.038676944327301704,1.7350938433235434
China,2016,1159,5376,5632,6144,6400,62320,0.06220142915844917,21.553951263427734,mixed,0.060343574475459155,3.115910272924004
China,2016,1160,5376,5632,6400,6656,60471,0.12023584544658661,73.4429702758789,mixed,0.11353923943052306,4.310033332588412
China,2016,1161,5376,5632,6656,6912,59804,0.21625204384326935,161.21774291992188,mixed,0.19577403496334153,5.088939524847473
China,2016,1162,5376,5632,6912,7168,64455,0.7314838767051697,438.9704895019531,urban_core,0.5489787730671551,6.086707655349317
China,2016,1163,5376,5632,7168,7424,62678,0.6445650458335876,276.12384033203125,urban_core,0.49747593942728735,5.624464483289132
China,2016,1164,5376,5632,7424,7680,61872,0.21204334497451782,124.5782241821289,mixed,0.19230765018793067,4.832928864656922
China,2016,1165,5376,5632,7680,7936,62149,0.16064347326755524,120.08853912353516,mixed,0.14897456965303177,4.7965220063077965
China,2016,1166,5376,5632,7936,8192,63659,0.11900010704994202,116.68622589111328,mixed,0.1124355249955048,4.768021980154738
China,2016,1167,5376,5632,8192,8448,63539,0.13888104259967804,113.33565521240234,mixed,0.13004623879979266,4.739138466271822
China,2016,1168,5376,5632,8448,8704,65065,0.4721871614456177,353.1526794433594,urban_core,0.3867491599453058,5.869728118014183
China,2016,1169,5376,5632,8704,8960,65182,0.6386330723762512,298.2175598144531,urban_core,0.4938624018346342,5.701170933597607
China,2016,1170,5376,5632,8960,9216,61124,0.09759558737277985,128.95457458496094,mixed,0.09312195773065528,4.867184963122467
China,2016,1171,5376,5632,9216,9472,64788,0.9076619744300842,342.023193359375,urban_core,0.6458783950826263,5.837798064003413
China,2016,1172,5376,5632,9472,9728,64843,0.275051087141037,270.5293884277344,mixed,0.2429862461535861,5.60407037818533
China,2016,1173,5376,5632,9728,9984,65019,0.37587761878967285,257.49652099609375,urban_core,0.31909179572268387,5.554882235428881
China,2016,1174,5376,5632,9984,10240,65165,0.5139922499656677,177.06808471679688,urban_core,0.41475003608912214,5.182165975567188
China,2016,1175,5376,5632,10240,10496,65511,1.6703612804412842,292.9818420410156,urban_core,0.9822137742851451,5.683518003666093
China,2016,1176,5376,5632,10496,10752,55606,1.5464507341384888,390.5076904296875,urban_core,0.9347005206556664,5.97000515873649
China,2016,1177,5376,5632,10752,11008,2097,1.3870733976364136,258.2494201660156,urban_core,0.87006809578903,5.557790610524746
China,2016,1199,5632,5888,2560,2816,4253,0.08790261298418045,3.4631295204162598,mixed,0.08425163430264644,1.4958502061573042
China,2016,1200,5632,5888,2816,3072,16555,0.08617720007896423,0.526990532875061,empty_or_rural,0.08266437586153695,0.42329882639740807
China,2016,1201,5632,5888,3072,3328,21444,0.06791600584983826,1.9336910247802734,mixed,0.0657090912372113,1.0762613656479436
China,2016,1202,5632,5888,3328,3584,24697,0.05910865217447281,2.6906895637512207,mixed,0.057427660199118644,1.3058133142390485
China,2016,1203,5632,5888,3584,3840,7548,0.09317826479673386,0.7699801921844482,empty_or_rural,0.08908929269038122,0.5709683556668758
China,2016,1204,5632,5888,3840,4096,18601,0.07514845579862595,1.031477689743042,empty_or_rural,0.07245875046224395,0.7087634542258726
China,2016,1205,5632,5888,4096,4352,18560,0.0612059086561203,2.284919023513794,mixed,0.05940591116655021,1.18934200125643
China,2016,1210,5632,5888,5376,5632,22715,0.05458966642618179,6.850720405578613,mixed,0.053151749494428004,2.060605298994867
China,2016,1211,5632,5888,5632,5888,62203,0.07110883295536041,23.890926361083984,mixed,0.06869440437507711,3.214503333890375
China,2016,1212,5632,5888,5888,6144,55225,0.038134969770908356,17.37752342224121,mixed,0.03742580497172994,2.911128364771685
China,2016,1213,5632,5888,6144,6400,58895,0.1465470790863037,59.84033203125,mixed,0.13675488578395867,4.108252924826068
China,2016,1214,5632,5888,6400,6656,59202,0.12819242477416992,82.50605773925781,mixed,0.12061672786596357,4.4249191770008895
China,2016,1215,5632,5888,6656,6912,62385,0.25961756706237793,196.17787170410156,mixed,0.23080815668795196,5.284106223418401
China,2016,1216,5632,5888,6912,7168,62468,0.31939423084259033,236.9169921875,mixed,0.2771727152357507,5.471921840514835
China,2016,1217,5632,5888,7168,7424,64057,0.37574198842048645,176.32794189453125,urban_core,0.31899321351390697,5.178000797360971
China,2016,1218,5632,5888,7424,7680,63908,0.48499596118927,191.17222595214844,urban_core,0.39541205251309913,5.258391980122026
China,2016,1219,5632,5888,7680,7936,63728,0.20053845643997192,115.76441955566406,mixed,0.18277016985204408,4.760158396893952
China,2016,1220,5632,5888,7936,8192,63671,0.37638089060783386,194.72801208496094,urban_core,0.31945751124108585,5.276726002048208
China,2016,1221,5632,5888,8192,8448,62664,0.16200003027915955,214.67054748535156,mixed,0.15014268448751567,5.373752000193387
China,2016,1222,5632,5888,8448,8704,64819,0.4288376569747925,373.28131103515625,urban_core,0.3568612864582414,5.92500768322074
China,2016,1223,5632,5888,8704,8960,65183,1.8198052644729614,528.2451782226562,urban_core,1.0366678274141734,6.271451799388034
China,2016,1224,5632,5888,8960,9216,62167,0.2336428016424179,242.7444610595703,mixed,0.20997141975745717,5.496120385761593
China,2016,1225,5632,5888,9216,9472,62869,0.3522973656654358,261.6062927246094,mixed,0.30180489845522623,5.570655924736989
China,2016,1226,5632,5888,9472,9728,60983,0.2885242998600006,207.23011779785156,mixed,0.2534976099623336,5.338643803729722
China,2016,1227,5632,5888,9728,9984,60827,0.2349301278591156,69.34907531738281,mixed,0.21101439184712742,4.253469639442498
China,2016,1228,5632,5888,9984,10240,62615,0.15078599750995636,75.00138092041016,mixed,0.140445185007358,4.330751510126655
China,2016,1229,5632,5888,10240,10496,63215,0.9008442759513855,294.5498046875,urban_core,0.642298143239496,5.688837366425972
China,2016,1230,5632,5888,10496,10752,9230,5.838987350463867,1793.9560546875,urban_core,1.9226396724964487,7.4927358185544435
China,2016,1264,5888,6144,5376,5632,3371,0.027710599824786186,18.911890029907227,mixed,0.027333609719263626,2.9913170422450595
China,2016,1265,5888,6144,5632,5888,56928,0.08453163504600525,36.050716400146484,mixed,0.08114822102625299,3.6122876875914995
China,2016,1266,5888,6144,5888,6144,58583,0.2277463972568512,74.08342742919922,mixed,0.20518029150558606,4.318599861038632
China,2016,1267,5888,6144,6144,6400,58178,0.2871125638484955,101.70369720458984,mixed,0.25240138698713777,4.631848116331218
China,2016,1268,5888,6144,6400,6656,62649,0.18157896399497986,110.70530700683594,mixed,0.1668516490932979,4.71586421619842
China,2016,1269,5888,6144,6656,6912,64596,0.20188675820827484,141.3844451904297,mixed,0.18389262053366523,4.958530759798219
China,2016,1270,5888,6144,6912,7168,64327,0.42624035477638245,189.0561981201172,urban_core,0.3550418595254498,5.247319808005894
China,2016,1271,5888,6144,7168,7424,65437,1.6611478328704834,371.025390625,urban_core,0.9787575458340263,5.918962106312203
China,2016,1272,5888,6144,7424,7680,64743,0.5238590836524963,127.8626708984375,urban_core,0.4212459881943719,4.858747270629307
China,2016,1273,5888,6144,7680,7936,59319,0.1336866021156311,93.95793914794922,mixed,0.12547480213232487,4.553434047748614
China,2016,1274,5888,6144,7936,8192,58328,0.10912957042455673,87.1360855102539,mixed,0.10357553691281253,4.478882046245311
China,2016,1275,5888,6144,8192,8448,62291,0.19061417877674103,206.50701904296875,mixed,0.17446929060017521,5.335165165811745
China,2016,1276,5888,6144,8448,8704,63965,0.2624353766441345,304.46771240234375,mixed,0.23304269404076092,5.72184408530894
China,2016,1277,5888,6144,8704,8960,63468,0.2778644263744354,316.7157287597656,mixed,0.24519026767906932,5.761157048264539
China,2016,1278,5888,6144,8960,9216,56968,0.10760116577148438,138.3098602294922,mixed,0.10219656483441591,4.9367006624119965
China,2016,1279,5888,6144,9216,9472,57630,0.21523641049861908,158.6595458984375,mixed,0.19493863440702494,5.073043710034963
China,2016,1280,5888,6144,9472,9728,57192,0.11657238751649857,92.45440673828125,mixed,0.11026362451482638,4.537473688897636
China,2016,1281,5888,6144,9728,9984,63154,0.3655514121055603,119.61273193359375,bright_sparse,0.31155831197756356,4.792584850309468
China,2016,1282,5888,6144,9984,10240,64720,0.9605664610862732,244.29049682617188,urban_core,0.6732334422451643,5.502443209487378
China,2016,1283,5888,6144,10240,10496,21269,1.3699822425842285,318.4866943359375,urban_core,0.862882462538476,5.76671562767947
China,2016,1318,6144,6400,5376,5632,30587,0.09114710986614227,81.9880599975586,mixed,0.0872295372349166,4.418696741997309
China,2016,1319,6144,6400,5632,5888,58362,0.1840549260377884,103.66741943359375,mixed,0.16894492562043886,4.650787889254985
China,2016,1320,6144,6400,5888,6144,59292,0.3863031566143036,143.20974731445312,urban_core,0.32664060456623994,4.971268818367001
China,2016,1321,6144,6400,6144,6400,57346,0.27893418073654175,115.78002166748047,mixed,0.24602705976864037,4.760292008396395
China,2016,1322,6144,6400,6400,6656,64562,1.6500252485275269,314.71221923828125,urban_core,0.9745691676989787,5.754831100035955
China,2016,1323,6144,6400,6656,6912,65457,0.5750713348388672,185.1776885986328,urban_core,0.454300563213132,5.226701532736603
China,2016,1324,6144,6400,6912,7168,65156,0.4929288327693939,184.43411254882812,urban_core,0.40073985015327995,5.2226996305371225
China,2016,1325,6144,6400,7168,7424,59559,0.16781488060951233,74.26703643798828,mixed,0.15513437921590917,4.32104227585188
China,2016,1326,6144,6400,7424,7680,59625,0.15289127826690674,64.53221893310547,mixed,0.14227294218947664,4.182541913810422
China,2016,1327,6144,6400,7680,7936,52140,0.06962007284164429,72.63878631591797,mixed,0.0673035133101741,4.2991718749134415
China,2016,1328,6144,6400,7936,8192,60621,0.29084283113479614,130.19602966308594,mixed,0.2552953624973459,4.876692614337809
China,2016,1329,6144,6400,8192,8448,60772,0.229798823595047,142.27438354492188,mixed,0.20685059795444186,4.964761557828105
China,2016,1330,6144,6400,8448,8704,60934,0.18746379017829895,186.69627380371094,mixed,0.1718197639803216,5.2348250915238665
China,2016,1331,6144,6400,8704,8960,62439,0.35529574751853943,171.60494995117188,urban_core,0.30401969436689585,5.151005456981854
China,2016,1332,6144,6400,8960,9216,61041,0.2245294749736786,156.93531799316406,mixed,0.20255666814829512,5.062185569418083
China,2016,1333,6144,6400,9216,9472,62841,0.3283134996891022,186.86578369140625,mixed,0.2839100922373287,5.235727791335113
China,2016,1334,6144,6400,9472,9728,63103,0.38799917697906494,128.4059600830078,urban_core,0.3278632691298728,4.862954440380194
China,2016,1335,6144,6400,9728,9984,63972,0.47949761152267456,134.03062438964844,urban_core,0.39170257847539436,4.905501600043193
China,2016,1336,6144,6400,9984,10240,49503,2.543116569519043,566.061279296875,urban_core,1.265006726702256,6.340467374249254
China,2016,1337,6144,6400,10240,10496,4388,3.840099573135376,711.3255004882812,urban_core,1.5769352934787744,6.568534970551668
China,2016,1371,6400,6656,5120,5376,1848,0.056845370680093765,14.362714767456055,mixed,0.055288405439255915,2.7319434547753003
China,2016,1372,6400,6656,5376,5632,38578,0.32732877135276794,114.6139144897461,mixed,0.2831684800162818,4.750256316553041
China,2016,1373,6400,6656,5632,5888,52751,0.084347203373909,90.19808959960938,mixed,0.08097815004831385,4.513033949488182
China,2016,1374,6400,6656,5888,6144,52963,0.11970747262239456,90.20960998535156,mixed,0.11306746603364305,4.513160264175377
China,2016,1375,6400,6656,6144,6400,46340,0.13948920369148254,56.106388092041016,mixed,0.13058009505712262,4.044915985921722
China,2016,1376,6400,6656,6400,6656,64134,0.6319176554679871,165.67552185058594,urban_core,0.4897557990606167,5.11604893944619
China,2016,1377,6400,6656,6656,6912,62811,0.21313223242759705,102.94202423095703,mixed,0.1932056367390051,4.643833284385437
China,2016,1378,6400,6656,6912,7168,52584,0.11894816905260086,74.87049865722656,mixed,0.11238910926918522,4.329027921850153
China,2016,1379,6400,6656,7168,7424,50316,0.23713792860507965,62.99476623535156,mixed,0.2128005897045775,4.158801302443072
China,2016,1380,6400,6656,7424,7680,56022,0.09992332756519318,78.79933166503906,mixed,0.09524047516155194,4.379515129295868
China,2016,1381,6400,6656,7680,7936,61019,0.25330841541290283,129.80325317382812,mixed,0.22578678721656498,4.873694310073353
China,2016,1382,6400,6656,7936,8192,59824,0.7750228643417358,216.5324249267578,urban_core,0.5738133041637035,5.382347919540426
China,2016,1383,6400,6656,8192,8448,54062,0.14749087393283844,145.56434631347656,mixed,0.13757770992123283,4.987464556009279
China,2016,1384,6400,6656,8448,8704,57044,0.21420247852802277,167.43701171875,mixed,0.19408746499692853,5.126561862212287
China,2016,1385,6400,6656,8704,8960,62573,0.5984834432601929,185.85086059570312,urban_core,0.4690553317914204,5.230310761731446
China,2016,1386,6400,6656,8960,9216,64612,0.3092707395553589,113.61324310302734,mixed,0.26947029484279905,4.7415633569674105
China,2016,1387,6400,6656,9216,9472,64500,0.2758673131465912,203.63003540039062,mixed,0.24362619295338814,5.321203643331794
China,2016,1388,6400,6656,9472,9728,64318,0.4559328854084015,196.48165893554688,urban_core,0.375646853525541,5.285645713879719
China,2016,1389,6400,6656,9728,9984,42480,2.9867782592773438,576.4213256835938,urban_core,1.3829834509201502,6.358572200532926
China,2016,1390,6400,6656,9984,10240,4094,10.695184707641602,2127.630859375,urban_core,2.4591771936387934,7.663234263000212
China,2016,1427,6656,6912,5632,5888,38530,0.09130888432264328,80.74598693847656,mixed,0.0873777871489841,4.403616719134841
China,2016,1428,6656,6912,5888,6144,50591,0.13926424086093903,56.88340377807617,mixed,0.13038265129082824,4.058430707533779
China,2016,1429,6656,6912,6144,6400,52348,0.119441919028759,51.36986541748047,mixed,0.11283027453952417,3.9583313384481187
China,2016,1430,6656,6912,6400,6656,54857,0.25342270731925964,140.2120361328125,mixed,0.22587797522264952,4.950262563160071
China,2016,1431,6656,6912,6656,6912,48762,0.283221036195755,104.1988525390625,mixed,0.24937335153981374,4.655852392820763
China,2016,1432,6656,6912,6912,7168,22597,0.10150642693042755,104.11036682128906,mixed,0.09667872195084451,4.655010910709195
China,2016,1433,6656,6912,7168,7424,35630,0.1954154670238495,97.19324493408203,mixed,0.1784937961095293,4.586937424135723
China,2016,1434,6656,6912,7424,7680,59819,0.20557653903961182,137.4636688232422,mixed,0.18695790815375007,4.9306079722499945
China,2016,1435,6656,6912,7680,7936,65261,1.177419900894165,285.0331726074219,urban_core,0.7781406441743304,5.656107792231587
China,2016,1436,6656,6912,7936,8192,65005,0.5428383946418762,329.62200927734375,urban_core,0.433623833380023,5.800975756907663
China,2016,1437,6656,6912,8192,8448,62100,0.36462295055389404,273.9017639160156,urban_core,0.3108781637788572,5.61641381172397
China,2016,1438,6656,6912,8448,8704,63576,0.5606943368911743,238.17587280273438,urban_core,0.4451308099900268,5.477199150779834
China,2016,1439,6656,6912,8704,8960,62777,6.758005142211914,1518.7391357421875,urban_core,2.048725231844562,7.32629397788947
China,2016,1440,6656,6912,8960,9216,60648,5.028955459594727,1189.958984375,urban_core,1.7965737717862866,7.082514130790007
China,2016,1441,6656,6912,9216,9472,50657,0.6311436295509338,308.3416442871094,urban_core,0.48928138202461163,5.734446311064637
China,2016,1442,6656,6912,9472,9728,26350,3.7448039054870605,1611.322021484375,urban_core,1.5570501046509309,7.385430668304983
China,2016,1443,6656,6912,9728,9984,512,0.7042815089225769,555.3674926757812,urban_core,0.5331436195290897,6.321429033963979
China,2016,1481,6912,7168,5632,5888,11226,0.06923479586839676,51.60968780517578,mixed,0.06694324858810158,3.9629002815904535
China,2016,1482,6912,7168,5888,6144,44904,0.18230658769607544,64.2944564819336,mixed,0.1674672658041449,4.178907139599646
China,2016,1483,6912,7168,6144,6400,28697,0.06108836829662323,32.221580505371094,mixed,0.059295143907839964,3.5031996799760727
China,2016,1487,6912,7168,7168,7424,4684,0.25036191940307617,114.21939086914062,mixed,0.22343304492935023,4.7468380576138225
China,2016,1488,6912,7168,7424,7680,39852,0.20707842707633972,91.9404296875,mixed,0.18820291686972526,4.531958746924604
China,2016,1489,6912,7168,7680,7936,50496,0.6289588809013367,218.04824829101562,urban_core,0.4879410873745829,5.389292017382535
China,2016,1490,6912,7168,7936,8192,60092,0.5182761549949646,322.6702575683594,urban_core,0.4175755827144874,5.779725274005625
China,2016,1491,6912,7168,8192,8448,61966,0.6689088940620422,405.920654296875,urban_core,0.5121700560489882,6.0086182138493385
China,2016,1492,6912,7168,8448,8704,46099,0.6969703435897827,240.54750061035156,urban_core,0.5288445103125755,5.487066143649642
China,2016,1493,6912,7168,8704,8960,23097,2.8836734294891357,632.4649658203125,urban_core,1.3567814659180544,6.451204695659436
China,2016,1494,6912,7168,8960,9216,733,5.793780326843262,1119.5498046875,urban_core,1.91600753581019,7.021574740881015
China,2016,1537,7168,7424,6144,6400,3121,0.07772379368543625,56.82417678833008,mixed,0.07485121858555492,4.057406971757283
China,2016,1544,7168,7424,7936,8192,26891,0.30287349224090576,314.162841796875,mixed,0.2645722038213066,5.753089463334153
China,2016,1545,7168,7424,8192,8448,9210,2.0755527019500732,749.2947998046875,urban_core,1.1234846255786666,6.620466195706244
China,2016,1597,7424,7680,7680,7936,10448,0.8848769664764404,187.20960998535156,urban_core,0.6338625489960381,5.23755628846905
China,2016,1598,7424,7680,7936,8192,47304,0.8294704556465149,200.12734985351562,urban_core,0.6040265564790148,5.303938288791918
China,2016,1599,7424,7680,8192,8448,26210,1.3033778667449951,386.6768798828125,urban_core,0.8343766832566882,5.9601722088590146
China,2016,1651,7680,7882,7680,7936,13907,0.39868590235710144,129.0637664794922,urban_core,0.335533154648231,4.8680248415749094
China,2016,1652,7680,7882,7936,8192,36195,0.7976983189582825,146.77432250976562,urban_core,0.586507134962872,4.995686262093364
China,2016,1653,7680,7882,8192,8448,4047,0.9334067702293396,395.2584533691406,urban_core,0.6592836127642498,5.982066658387635
